# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: TESS-W
# Instrument ID: stars1217
# Data supplier: Unknown / Unknown
# Location name: Unknown / Unknown / Unknown / Unknown / Unknown 
# Position: None, None, None
# Local timezone: Etc/UTC
# Time Synchronization: timestamp added by MQTT subscriber
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: None
# Measurement direction per channel: (0.0, 0.0)
# Field of view: 17.0
# Number of fields per line: 8
# TESS MAC address: 4C:75:25:26:EE:76
# TESS firmware version: Unknown
# TESS cover offset value: 0.0
# TESS zero point: 20.2
# Comment:  
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: 
# Comment: MSAS = ZP - 2.5*log10(Frequency)
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Enclosure Temperature, Sky Temperature, Frequency, MSAS, ZP, Sequence Number
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;Celsius;Hz;mag/arcsec^2;mag/arcsec^2; Multiple of Tx period
# END OF HEADER
2025-08-04T11:05:08.000;2025-08-04T11:05:08.000;41.46;5.27;50000.0;0.0;20.2;57178
2025-08-04T11:06:08.000;2025-08-04T11:06:08.000;41.42;4.87;50000.0;0.0;20.2;57179
2025-08-04T11:07:08.000;2025-08-04T11:07:08.000;41.27;4.64;49691.6;0.1;20.2;57180
2025-08-04T11:08:08.000;2025-08-04T11:08:08.000;41.02;4.04;50000.0;0.0;20.2;57181
2025-08-04T11:09:09.000;2025-08-04T11:09:09.000;40.85;4.47;50000.0;0.0;20.2;57182
2025-08-04T11:10:09.000;2025-08-04T11:10:09.000;40.6;4.29;50000.0;0.0;20.2;57183
2025-08-04T11:34:12.000;2025-08-04T11:34:12.000;41.81;5.63;50000.0;0.0;20.2;57207
2025-08-04T11:35:12.000;2025-08-04T11:35:12.000;41.96;5.49;50000.0;0.0;20.2;57208
2025-08-04T11:36:12.000;2025-08-04T11:36:12.000;42.04;5.53;50000.0;0.0;20.2;57209
2025-08-04T11:37:12.000;2025-08-04T11:37:12.000;42.08;4.73;49689.56;0.11;20.2;57210
2025-08-04T11:38:12.000;2025-08-04T11:38:12.000;41.89;4.49;50000.0;0.0;20.2;57211
2025-08-04T11:39:13.000;2025-08-04T11:39:13.000;41.8;4.74;50000.0;0.0;20.2;57212
2025-08-04T11:40:13.000;2025-08-04T11:40:13.000;41.84;5.1;50000.0;0.0;20.2;57213
2025-08-04T11:41:13.000;2025-08-04T11:41:13.000;41.84;4.64;49383.11;0.2;20.2;57214
2025-08-04T11:42:13.000;2025-08-04T11:42:13.000;41.88;4.79;50000.0;0.0;20.2;57215
2025-08-04T11:43:13.000;2025-08-04T11:43:13.000;41.92;4.68;49689.59;0.1;20.2;57216
2025-08-04T11:44:13.000;2025-08-04T11:44:13.000;41.96;4.93;50000.0;0.0;20.2;57217
2025-08-04T11:45:13.000;2025-08-04T11:45:13.000;42.09;5.51;50000.0;0.0;20.2;57218
2025-08-04T11:46:13.000;2025-08-04T11:46:13.000;42.31;5.3;50000.0;0.0;20.2;57219
2025-08-04T11:47:13.000;2025-08-04T11:47:13.000;42.38;5.27;50000.0;0.0;20.2;57220
2025-08-04T11:48:13.000;2025-08-04T11:48:13.000;42.3;4.49;50000.0;0.0;20.2;57221
2025-08-04T11:49:13.000;2025-08-04T11:49:13.000;42.39;5.08;48766.36;0.4;20.2;57222
2025-08-04T11:50:14.000;2025-08-04T11:50:14.000;42.29;4.67;50000.0;0.0;20.2;57223
2025-08-04T11:51:14.000;2025-08-04T11:51:14.000;42.38;5.48;49689.65;0.1;20.2;57224
2025-08-04T11:52:14.000;2025-08-04T11:52:14.000;42.5;5.28;49074.75;0.3;20.2;57225
2025-08-04T11:53:14.000;2025-08-04T11:53:14.000;42.6;5.23;49379.23;0.21;20.2;57226
2025-08-04T11:54:14.000;2025-08-04T11:54:14.000;42.68;5.52;50000.0;0.0;20.2;57227
2025-08-04T11:55:14.000;2025-08-04T11:55:14.000;42.66;4.72;49068.96;0.31;20.2;57228
2025-08-04T11:56:14.000;2025-08-04T11:56:14.000;42.64;4.9;48773.84;0.4;20.2;57229
2025-08-04T11:57:14.000;2025-08-04T11:57:14.000;42.56;4.91;50000.0;0.0;20.2;57230
2025-08-04T11:58:14.000;2025-08-04T11:58:14.000;42.57;5.15;50000.0;0.0;20.2;57231
2025-08-04T11:59:15.000;2025-08-04T11:59:15.000;42.57;4.82;50000.0;0.0;20.2;57232
2025-08-04T12:00:15.000;2025-08-04T12:00:15.000;42.57;5.0;49386.89;0.2;20.2;57233
2025-08-04T12:01:15.000;2025-08-04T12:01:15.000;42.68;5.19;49689.6;0.1;20.2;57234
2025-08-04T12:02:15.000;2025-08-04T12:02:15.000;42.74;4.57;49074.77;0.3;20.2;57235
2025-08-04T12:03:15.000;2025-08-04T12:03:15.000;42.64;4.42;50000.0;0.0;20.2;57236
2025-08-04T12:04:15.000;2025-08-04T12:04:15.000;42.63;4.91;49689.72;0.1;20.2;57237
2025-08-04T12:05:15.000;2025-08-04T12:05:15.000;42.66;4.5;50000.0;0.0;20.2;57238
2025-08-04T12:06:15.000;2025-08-04T12:06:15.000;42.69;5.18;50000.0;0.0;20.2;57239
2025-08-04T12:07:16.000;2025-08-04T12:07:16.000;42.81;5.58;50000.0;0.0;20.2;57240
2025-08-04T12:38:20.000;2025-08-04T12:38:20.000;43.11;3.93;50000.0;0.0;20.2;57271
2025-08-04T12:39:20.000;2025-08-04T12:39:20.000;42.88;4.29;50000.0;0.0;20.2;57272
2025-08-04T12:40:20.000;2025-08-04T12:40:20.000;42.73;4.29;50000.0;0.0;20.2;57273
2025-08-04T12:41:20.000;2025-08-04T12:41:20.000;42.55;4.48;49689.71;0.1;20.2;57274
2025-08-04T12:42:20.000;2025-08-04T12:42:20.000;42.57;5.27;50000.0;0.0;20.2;57275
2025-08-04T12:43:20.000;2025-08-04T12:43:20.000;42.47;3.84;50000.0;0.0;20.2;57276
2025-08-04T12:44:21.000;2025-08-04T12:44:21.000;42.16;3.72;50000.0;0.0;20.2;57277
2025-08-04T12:45:21.000;2025-08-04T12:45:21.000;41.97;4.42;49379.34;0.2;20.2;57278
2025-08-04T12:46:21.000;2025-08-04T12:46:21.000;41.94;4.82;50000.0;0.0;20.2;57279
2025-08-04T12:47:21.000;2025-08-04T12:47:21.000;41.92;4.11;49074.73;0.3;20.2;57280
2025-08-04T12:48:21.000;2025-08-04T12:48:21.000;41.83;3.86;49379.25;0.21;20.2;57281
2025-08-04T12:49:21.000;2025-08-04T12:49:21.000;41.81;4.12;50000.0;0.0;20.2;57282
2025-08-04T12:50:21.000;2025-08-04T12:50:21.000;41.79;4.33;49074.67;0.31;20.2;57283
2025-08-04T12:51:22.000;2025-08-04T12:51:22.000;41.95;4.36;49383.16;0.2;20.2;57284
2025-08-04T12:52:22.000;2025-08-04T12:52:22.000;41.81;3.35;49689.67;0.1;20.2;57285
2025-08-04T12:53:22.000;2025-08-04T12:53:22.000;41.69;3.85;50000.0;0.0;20.2;57286
2025-08-04T12:54:22.000;2025-08-04T12:54:22.000;41.84;4.52;49689.58;0.11;20.2;57287
2025-08-04T12:55:22.000;2025-08-04T12:55:22.000;41.85;3.65;49687.66;0.1;20.2;57288
2025-08-04T12:56:22.000;2025-08-04T12:56:22.000;42.04;4.72;49068.89;0.31;20.2;57289
2025-08-04T12:57:23.000;2025-08-04T12:57:23.000;42.22;4.56;49691.59;0.1;20.2;57290
2025-08-04T12:58:23.000;2025-08-04T12:58:23.000;42.34;4.59;50000.0;0.0;20.2;57291
2025-08-04T12:59:23.000;2025-08-04T12:59:23.000;42.48;4.48;49379.35;0.2;20.2;57292
2025-08-04T13:00:23.000;2025-08-04T13:00:23.000;42.53;4.42;49379.12;0.21;20.2;57293
2025-08-04T13:01:23.000;2025-08-04T13:01:23.000;42.56;4.73;49379.18;0.21;20.2;57294
2025-08-04T13:02:23.000;2025-08-04T13:02:23.000;42.58;4.75;50000.0;0.0;20.2;57295
2025-08-04T13:03:23.000;2025-08-04T13:03:23.000;42.46;4.26;49379.39;0.2;20.2;57296
2025-08-04T13:04:23.000;2025-08-04T13:04:23.000;42.47;4.62;50000.0;0.0;20.2;57297
2025-08-04T13:05:23.000;2025-08-04T13:05:23.000;42.64;5.33;50000.0;0.0;20.2;57298
2025-08-04T13:06:24.000;2025-08-04T13:06:24.000;42.77;4.91;49383.04;0.21;20.2;57299
2025-08-04T13:07:24.000;2025-08-04T13:07:24.000;42.9;4.83;49074.75;0.3;20.2;57300
2025-08-04T13:08:24.000;2025-08-04T13:08:24.000;42.87;4.6;49687.72;0.1;20.2;57301
2025-08-04T13:09:24.000;2025-08-04T13:09:24.000;42.92;5.61;50000.0;0.0;20.2;57302
2025-08-04T13:10:24.000;2025-08-04T13:10:24.000;42.97;4.75;50000.0;0.0;20.2;57303
2025-08-04T13:11:24.000;2025-08-04T13:11:24.000;42.95;5.32;50000.0;0.0;20.2;57304
2025-08-04T13:12:24.000;2025-08-04T13:12:24.000;42.9;4.92;50000.0;0.0;20.2;57305
2025-08-04T13:13:25.000;2025-08-04T13:13:25.000;42.95;5.45;49691.62;0.1;20.2;57306
2025-08-04T13:14:25.000;2025-08-04T13:14:25.000;42.97;5.31;49383.2;0.2;20.2;57307
2025-08-04T13:15:25.000;2025-08-04T13:15:25.000;42.84;4.65;50000.0;0.0;20.2;57308
2025-08-04T13:16:25.000;2025-08-04T13:16:25.000;42.55;4.72;50000.0;0.0;20.2;57309
2025-08-04T13:17:25.000;2025-08-04T13:17:25.000;42.35;4.65;50000.0;0.0;20.2;57310
2025-08-04T13:18:25.000;2025-08-04T13:18:25.000;42.27;5.4;49689.73;0.1;20.2;57311
2025-08-04T13:19:25.000;2025-08-04T13:19:25.000;42.22;4.39;50000.0;0.0;20.2;57312
2025-08-04T13:20:26.000;2025-08-04T13:20:26.000;42.16;4.92;50000.0;0.0;20.2;57313
2025-08-04T13:21:26.000;2025-08-04T13:21:26.000;42.14;4.96;49379.44;0.2;20.2;57314
2025-08-04T13:22:26.000;2025-08-04T13:22:26.000;42.15;4.86;49689.59;0.1;20.2;57315
2025-08-04T13:23:26.000;2025-08-04T13:23:26.000;41.98;4.67;50000.0;0.0;20.2;57316
2025-08-04T13:24:26.000;2025-08-04T13:24:26.000;41.96;5.15;50000.0;0.0;20.2;57317
2025-08-04T13:25:27.000;2025-08-04T13:25:27.000;42.0;5.2;49693.47;0.1;20.2;57318
2025-08-04T13:26:27.000;2025-08-04T13:26:27.000;42.16;5.82;49379.38;0.2;20.2;57319
2025-08-04T13:27:27.000;2025-08-04T13:27:27.000;42.29;5.21;49689.75;0.1;20.2;57320
2025-08-04T13:28:27.000;2025-08-04T13:28:27.000;42.39;5.42;49379.42;0.2;20.2;57321
2025-08-04T13:29:27.000;2025-08-04T13:29:27.000;42.48;5.13;49383.12;0.2;20.2;57322
2025-08-04T13:30:27.000;2025-08-04T13:30:27.000;42.44;5.25;50000.0;0.0;20.2;57323
2025-08-04T13:31:28.000;2025-08-04T13:31:28.000;42.61;5.68;50000.0;0.0;20.2;57324
2025-08-04T13:32:28.000;2025-08-04T13:32:28.000;42.64;5.03;49689.68;0.1;20.2;57325
2025-08-04T13:33:28.000;2025-08-04T13:33:28.000;42.5;4.5;49069.04;0.3;20.2;57326
2025-08-04T13:34:28.000;2025-08-04T13:34:28.000;42.43;5.2;49383.11;0.2;20.2;57327
2025-08-04T13:35:28.000;2025-08-04T13:35:28.000;42.46;5.16;49379.24;0.21;20.2;57328
2025-08-04T13:36:28.000;2025-08-04T13:36:28.000;42.35;4.56;49689.58;0.1;20.2;57329
2025-08-04T13:37:28.000;2025-08-04T13:37:28.000;42.36;5.18;49689.56;0.11;20.2;57330
2025-08-04T13:38:29.000;2025-08-04T13:38:29.000;42.46;5.58;50000.0;0.0;20.2;57331
2025-08-04T13:39:29.000;2025-08-04T13:39:29.000;42.59;5.46;48766.36;0.4;20.2;57332
2025-08-04T13:40:29.000;2025-08-04T13:40:29.000;42.59;4.96;49689.68;0.1;20.2;57333
2025-08-04T13:41:29.000;2025-08-04T13:41:29.000;42.58;4.97;50000.0;0.0;20.2;57334
2025-08-04T13:42:29.000;2025-08-04T13:42:29.000;42.5;5.34;50000.0;0.0;20.2;57335
2025-08-04T13:43:29.000;2025-08-04T13:43:29.000;42.61;5.23;49691.54;0.1;20.2;57336
2025-08-04T13:44:29.000;2025-08-04T13:44:29.000;42.49;4.78;50000.0;0.0;20.2;57337
2025-08-04T13:45:30.000;2025-08-04T13:45:30.000;42.53;5.39;50000.0;0.0;20.2;57338
2025-08-04T13:46:30.000;2025-08-04T13:46:30.000;42.66;5.6;50000.0;0.0;20.2;57339
2025-08-04T13:47:30.000;2025-08-04T13:47:30.000;42.8;5.49;50000.0;0.0;20.2;57340
2025-08-04T13:48:30.000;2025-08-04T13:48:30.000;42.95;5.93;49689.66;0.1;20.2;57341
2025-08-04T13:49:30.000;2025-08-04T13:49:30.000;42.99;5.31;50000.0;0.0;20.2;57342
2025-08-04T13:50:30.000;2025-08-04T13:50:30.000;43.07;6.12;50000.0;0.0;20.2;57343
2025-08-04T13:51:30.000;2025-08-04T13:51:30.000;43.27;6.23;49689.7;0.1;20.2;57344
2025-08-04T13:52:30.000;2025-08-04T13:52:30.000;43.4;5.63;50000.0;0.0;20.2;57345
2025-08-04T13:53:31.000;2025-08-04T13:53:31.000;43.36;5.38;50000.0;0.0;20.2;57346
2025-08-04T13:54:31.000;2025-08-04T13:54:31.000;43.17;4.94;50000.0;0.0;20.2;57347
2025-08-04T13:56:31.000;2025-08-04T13:56:31.000;42.37;3.88;50000.0;0.0;20.2;57349
2025-08-04T13:57:31.000;2025-08-04T13:57:31.000;41.92;4.31;50000.0;0.0;20.2;57350
2025-08-04T13:58:31.000;2025-08-04T13:58:31.000;41.82;4.63;50000.0;0.0;20.2;57351
2025-08-04T13:59:31.000;2025-08-04T13:59:31.000;41.32;3.43;49383.22;0.2;20.2;57352
2025-08-04T14:00:32.000;2025-08-04T14:00:32.000;40.98;3.98;49689.71;0.1;20.2;57353
2025-08-04T14:01:32.000;2025-08-04T14:01:32.000;40.48;3.05;49074.72;0.3;20.2;57354
2025-08-04T14:02:32.000;2025-08-04T14:02:32.000;39.96;2.96;49068.89;0.31;20.2;57355
2025-08-04T14:03:32.000;2025-08-04T14:03:32.000;39.51;2.74;49689.66;0.1;20.2;57356
2025-08-04T14:04:32.000;2025-08-04T14:04:32.000;39.21;3.61;49693.52;0.1;20.2;57357
2025-08-04T14:05:32.000;2025-08-04T14:05:32.000;39.16;3.52;50000.0;0.0;20.2;57358
2025-08-04T14:06:32.000;2025-08-04T14:06:32.000;39.02;3.34;50000.0;0.0;20.2;57359
2025-08-04T14:07:32.000;2025-08-04T14:07:32.000;38.99;4.04;50000.0;0.0;20.2;57360
2025-08-04T19:14:13.000;2025-08-04T19:14:13.000;19.99;-2.17;50000.0;0.0;20.2;57666
2025-08-04T19:15:14.000;2025-08-04T19:15:14.000;19.97;-2.01;50000.0;0.0;20.2;57667
2025-08-04T19:16:14.000;2025-08-04T19:16:14.000;19.94;-2.04;50000.0;0.0;20.2;57668
2025-08-04T19:17:14.000;2025-08-04T19:17:14.000;19.9;-2.06;49726.93;0.09;20.2;57669
2025-08-04T19:18:14.000;2025-08-04T19:18:14.000;19.86;-2.04;50000.0;0.0;20.2;57670
2025-08-04T19:19:14.000;2025-08-04T19:19:14.000;19.83;-2.02;50000.0;0.0;20.2;57671
2025-08-04T19:20:14.000;2025-08-04T19:20:14.000;19.8;-1.97;50000.0;0.0;20.2;57672
2025-08-04T19:41:17.000;2025-08-04T19:41:17.000;19.24;-2.11;50000.0;0.0;20.2;57693
2025-08-04T19:42:17.000;2025-08-04T19:42:17.000;19.21;-2.21;50000.0;0.0;20.2;57694
2025-08-04T19:43:17.000;2025-08-04T19:43:17.000;19.18;-2.12;50000.0;0.0;20.2;57695
2025-08-04T19:44:17.000;2025-08-04T19:44:17.000;19.15;-2.16;49444.82;0.18;20.2;57696
2025-08-04T19:45:17.000;2025-08-04T19:45:17.000;19.12;-2.15;60292.95;6.98;20.2;57697
2025-08-04T19:46:17.000;2025-08-04T19:46:17.000;19.09;-2.11;56508.18;8.39;20.2;57698
2025-08-04T19:47:17.000;2025-08-04T19:47:17.000;19.07;-2.14;50548.59;8.51;20.2;57699
2025-08-04T19:48:17.000;2025-08-04T19:48:17.000;19.04;-2.1;45171.41;8.63;20.2;57700
2025-08-04T19:49:17.000;2025-08-04T19:49:17.000;19.03;-2.11;40196.22;8.76;20.2;57701
2025-08-04T19:50:18.000;2025-08-04T19:50:18.000;19.0;-2.15;35247.17;8.97;20.2;57702
2025-08-04T19:51:18.000;2025-08-04T19:51:18.000;18.99;-2.13;31484.84;9.03;20.2;57703
2025-08-04T19:52:18.000;2025-08-04T19:52:18.000;18.96;-2.15;27650.52;9.17;20.2;57704
2025-08-04T19:53:18.000;2025-08-04T19:53:18.000;18.93;-2.19;24223.08;9.31;20.2;57705
2025-08-04T19:54:18.000;2025-08-04T19:54:18.000;18.9;-2.18;21039.13;9.46;20.2;57706
2025-08-04T19:55:18.000;2025-08-04T19:55:18.000;18.89;-2.15;18169.73;9.62;20.2;57707
2025-08-04T19:56:18.000;2025-08-04T19:56:18.000;18.86;-2.19;15634.36;9.79;20.2;57708
2025-08-04T19:57:18.000;2025-08-04T19:57:18.000;18.84;-2.07;13508.38;9.95;20.2;57709
2025-08-04T19:58:19.000;2025-08-04T19:58:19.000;18.83;-2.1;11333.09;10.14;20.2;57710
2025-08-04T19:59:19.000;2025-08-04T19:59:19.000;18.82;-2.08;9603.62;10.32;20.2;57711
2025-08-04T20:00:19.000;2025-08-04T20:00:19.000;18.82;-2.04;8112.82;10.5;20.2;57712
2025-08-04T20:01:19.000;2025-08-04T20:01:19.000;18.8;-2.03;6822.56;10.69;20.2;57713
2025-08-04T20:02:19.000;2025-08-04T20:02:19.000;18.79;-2.06;5732.71;10.88;20.2;57714
2025-08-04T20:03:19.000;2025-08-04T20:03:19.000;18.77;-2.04;4786.79;11.07;20.2;57715
2025-08-04T20:04:19.000;2025-08-04T20:04:19.000;18.77;-2.04;4011.03;11.26;20.2;57716
2025-08-04T20:05:20.000;2025-08-04T20:05:20.000;18.76;-2.01;3343.98;11.46;20.2;57717
2025-08-04T20:06:20.000;2025-08-04T20:06:20.000;18.75;-1.96;2822.36;11.64;20.2;57718
2025-08-04T20:07:20.000;2025-08-04T20:07:20.000;18.75;-1.92;2328.18;11.85;20.2;57719
2025-08-04T20:08:20.000;2025-08-04T20:08:20.000;18.74;-1.92;1952.76;12.05;20.2;57720
2025-08-04T20:09:20.000;2025-08-04T20:09:20.000;18.73;-1.77;1634.02;12.24;20.2;57721
2025-08-04T20:10:20.000;2025-08-04T20:10:20.000;18.73;-1.84;1355.04;12.44;20.2;57722
2025-08-04T20:11:20.000;2025-08-04T20:11:20.000;18.71;-1.82;1123.35;12.65;20.2;57723
2025-08-04T20:12:20.000;2025-08-04T20:12:20.000;18.7;-1.73;939.17;12.84;20.2;57724
2025-08-04T20:13:20.000;2025-08-04T20:13:20.000;18.67;-1.77;783.96;13.04;20.2;57725
2025-08-04T20:14:21.000;2025-08-04T20:14:21.000;18.67;-1.76;653.69;13.23;20.2;57726
2025-08-04T20:15:21.000;2025-08-04T20:15:21.000;18.67;-1.81;547.69;13.43;20.2;57727
2025-08-04T20:16:21.000;2025-08-04T20:16:21.000;18.66;-1.69;460.31;13.61;20.2;57728
2025-08-04T20:17:21.000;2025-08-04T20:17:21.000;18.65;-1.79;380.31;13.82;20.2;57729
2025-08-04T20:18:21.000;2025-08-04T20:18:21.000;18.65;-1.75;315.73;14.02;20.2;57730
2025-08-04T20:19:21.000;2025-08-04T20:19:21.000;18.64;-1.71;263.64;14.22;20.2;57731
2025-08-04T20:20:21.000;2025-08-04T20:20:21.000;18.64;-1.62;221.24;14.41;20.2;57732
2025-08-04T20:21:22.000;2025-08-04T20:21:22.000;18.64;-1.62;185.87;14.6;20.2;57733
2025-08-04T20:22:22.000;2025-08-04T20:22:22.000;18.65;-1.48;156.58;14.78;20.2;57734
2025-08-04T20:23:22.000;2025-08-04T20:23:22.000;18.64;-1.53;133.15;14.96;20.2;57735
2025-08-04T20:24:22.000;2025-08-04T20:24:22.000;18.64;-1.64;110.68;15.16;20.2;57736
2025-08-04T20:25:22.000;2025-08-04T20:25:22.000;18.63;-1.66;93.78;15.34;20.2;57737
2025-08-04T20:26:22.000;2025-08-04T20:26:22.000;18.63;-1.57;79.98;15.51;20.2;57738
2025-08-04T20:27:22.000;2025-08-04T20:27:22.000;18.63;-1.54;69.09;15.67;20.2;57739
2025-08-04T20:28:23.000;2025-08-04T20:28:23.000;18.63;-1.52;58.99;15.84;20.2;57740
2025-08-04T20:29:23.000;2025-08-04T20:29:23.000;18.63;-1.48;49.99;16.02;20.2;57741
2025-08-04T20:30:23.000;2025-08-04T20:30:23.000;18.63;-1.39;45.61;16.12;20.2;57742
2025-08-04T20:31:23.000;2025-08-04T20:31:23.000;18.64;-1.38;39.26;16.29;20.2;57743
2025-08-04T20:32:23.000;2025-08-04T20:32:23.000;18.63;-1.43;34.42;16.43;20.2;57744
2025-08-04T20:33:23.000;2025-08-04T20:33:23.000;18.62;-1.42;30.22;16.57;20.2;57745
2025-08-04T20:34:23.000;2025-08-04T20:34:23.000;18.62;-1.4;26.72;16.7;20.2;57746
2025-08-04T20:35:24.000;2025-08-04T20:35:24.000;18.61;-1.39;23.55;16.84;20.2;57747
2025-08-04T20:36:24.000;2025-08-04T20:36:24.000;18.62;-1.39;20.94;16.97;20.2;57748
2025-08-04T20:37:24.000;2025-08-04T20:37:24.000;18.61;-1.44;18.54;17.1;20.2;57749
2025-08-04T20:38:24.000;2025-08-04T20:38:24.000;18.6;-1.4;16.71;17.22;20.2;57750
2025-08-04T20:39:24.000;2025-08-04T20:39:24.000;18.59;-1.44;14.88;17.34;20.2;57751
2025-08-04T20:40:24.000;2025-08-04T20:40:24.000;18.59;-1.42;13.48;17.45;20.2;57752
2025-08-04T20:41:24.000;2025-08-04T20:41:24.000;18.57;-1.44;12.05;17.57;20.2;57753
2025-08-04T20:42:24.000;2025-08-04T20:42:24.000;18.57;-1.42;10.86;17.68;20.2;57754
2025-08-04T20:43:24.000;2025-08-04T20:43:24.000;18.55;-1.49;9.9;17.79;20.2;57755
2025-08-04T20:44:24.000;2025-08-04T20:44:24.000;18.56;-1.44;8.93;17.9;20.2;57756
2025-08-04T20:45:24.000;2025-08-04T20:45:24.000;18.56;-1.47;8.14;18.0;20.2;57757
2025-08-04T20:46:25.000;2025-08-04T20:46:25.000;18.55;-1.47;7.42;18.1;20.2;57758
2025-08-04T20:47:25.000;2025-08-04T20:47:25.000;18.55;-1.45;6.81;18.19;20.2;57759
2025-08-04T20:48:25.000;2025-08-04T20:48:25.000;18.55;-1.46;6.28;18.28;20.2;57760
2025-08-04T20:49:25.000;2025-08-04T20:49:25.000;18.55;-1.47;5.8;18.37;20.2;57761
2025-08-04T20:50:25.000;2025-08-04T20:50:25.000;18.55;-1.43;5.37;18.45;20.2;57762
2025-08-04T20:51:25.000;2025-08-04T20:51:25.000;18.56;-1.44;4.99;18.53;20.2;57763
2025-08-04T20:52:25.000;2025-08-04T20:52:25.000;18.55;-1.44;4.67;18.6;20.2;57764
2025-08-04T20:53:25.000;2025-08-04T20:53:25.000;18.54;-1.47;4.38;18.67;20.2;57765
2025-08-04T20:54:26.000;2025-08-04T20:54:26.000;18.54;-1.46;4.13;18.74;20.2;57766
2025-08-04T20:55:26.000;2025-08-04T20:55:26.000;18.53;-1.45;3.91;18.8;20.2;57767
2025-08-04T20:56:26.000;2025-08-04T20:56:26.000;18.53;-1.44;3.69;18.86;20.2;57768
2025-08-04T20:57:26.000;2025-08-04T20:57:26.000;18.53;-1.41;3.51;18.91;20.2;57769
2025-08-04T20:58:26.000;2025-08-04T20:58:26.000;18.52;-1.43;3.35;18.96;20.2;57770
2025-08-04T20:59:26.000;2025-08-04T20:59:26.000;18.52;-1.43;3.2;19.01;20.2;57771
2025-08-04T21:00:26.000;2025-08-04T21:00:26.000;18.51;-1.45;3.06;19.06;20.2;57772
2025-08-04T21:01:26.000;2025-08-04T21:01:26.000;18.51;-1.48;2.92;19.12;20.2;57773
2025-08-04T21:02:26.000;2025-08-04T21:02:26.000;18.51;-1.5;2.8;19.16;20.2;57774
2025-08-04T21:03:26.000;2025-08-04T21:03:26.000;18.5;-1.48;2.71;19.2;20.2;57775
2025-08-04T21:04:27.000;2025-08-04T21:04:27.000;18.51;-1.52;2.63;19.23;20.2;57776
2025-08-04T21:05:27.000;2025-08-04T21:05:27.000;18.5;-1.53;2.56;19.26;20.2;57777
2025-08-04T21:06:27.000;2025-08-04T21:06:27.000;18.51;-1.51;2.49;19.29;20.2;57778
2025-08-04T21:07:27.000;2025-08-04T21:07:27.000;18.5;-1.53;2.48;19.29;20.2;57779
2025-08-04T21:08:27.000;2025-08-04T21:08:27.000;18.5;-1.51;2.4;19.33;20.2;57780
2025-08-04T21:09:27.000;2025-08-04T21:09:27.000;18.49;-1.51;2.34;19.36;20.2;57781
2025-08-04T21:10:27.000;2025-08-04T21:10:27.000;18.48;-1.5;2.31;19.37;20.2;57782
2025-08-04T21:11:27.000;2025-08-04T21:11:27.000;18.48;-1.49;2.27;19.39;20.2;57783
2025-08-04T21:12:27.000;2025-08-04T21:12:27.000;18.47;-1.49;2.25;19.4;20.2;57784
2025-08-04T21:13:27.000;2025-08-04T21:13:27.000;18.45;-1.5;2.21;19.42;20.2;57785
2025-08-04T21:14:28.000;2025-08-04T21:14:28.000;18.44;-1.5;2.17;19.44;20.2;57786
2025-08-04T21:15:28.000;2025-08-04T21:15:28.000;18.43;-1.51;2.18;19.43;20.2;57787
2025-08-04T21:16:28.000;2025-08-04T21:16:28.000;18.41;-1.5;2.17;19.44;20.2;57788
2025-08-04T21:17:28.000;2025-08-04T21:17:28.000;18.4;-1.5;2.13;19.46;20.2;57789
2025-08-04T21:18:28.000;2025-08-04T21:18:28.000;18.4;-1.49;2.17;19.44;20.2;57790
2025-08-04T21:19:28.000;2025-08-04T21:19:28.000;18.4;-1.52;2.19;19.43;20.2;57791
2025-08-04T21:20:28.000;2025-08-04T21:20:28.000;18.39;-1.51;2.05;19.5;20.2;57792
2025-08-04T21:21:28.000;2025-08-04T21:21:28.000;18.39;-1.53;2.02;19.52;20.2;57793
2025-08-04T21:22:28.000;2025-08-04T21:22:28.000;18.4;-1.54;2.01;19.52;20.2;57794
2025-08-04T21:23:28.000;2025-08-04T21:23:28.000;18.39;-1.55;2.0;19.53;20.2;57795
2025-08-04T21:24:28.000;2025-08-04T21:24:28.000;18.38;-1.55;1.97;19.54;20.2;57796
2025-08-04T21:25:28.000;2025-08-04T21:25:28.000;18.37;-1.55;1.98;19.54;20.2;57797
2025-08-04T21:26:28.000;2025-08-04T21:26:28.000;18.37;-1.57;1.97;19.55;20.2;57798
2025-08-04T21:27:29.000;2025-08-04T21:27:29.000;18.38;-1.52;1.95;19.55;20.2;57799
2025-08-04T21:28:28.000;2025-08-04T21:28:28.000;18.39;-1.55;1.95;19.55;20.2;57800
2025-08-04T21:29:29.000;2025-08-04T21:29:29.000;18.38;-1.55;2.01;19.52;20.2;57801
2025-08-04T21:30:29.000;2025-08-04T21:30:29.000;18.39;-1.54;2.0;19.53;20.2;57802
