# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: TESS-W
# Instrument ID: stars1247
# Data supplier: Unknown / Unknown
# Location name: Unknown / Unknown / Unknown / Unknown / Unknown 
# Position: None, None, None
# Local timezone: Etc/UTC
# Time Synchronization: timestamp added by MQTT subscriber
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: None
# Measurement direction per channel: (0.0, 0.0)
# Field of view: 17.0
# Number of fields per line: 8
# TESS MAC address: C8:F0:9E:7B:83:84
# TESS firmware version: 1.0
# TESS cover offset value: 0.0
# TESS zero point: 20.28
# Comment:  
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: 
# Comment: MSAS = ZP - 2.5*log10(Frequency)
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Enclosure Temperature, Sky Temperature, Frequency, MSAS, ZP, Sequence Number
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;Celsius;Hz;mag/arcsec^2;mag/arcsec^2; Multiple of Tx period
# END OF HEADER
2025-08-02T02:01:20.000;2025-08-02T02:01:20.000;10.36;-11.71;0.48;21.09;20.28;233
2025-08-02T02:02:20.000;2025-08-02T02:02:20.000;10.32;-11.8;0.48;21.09;20.28;234
2025-08-02T02:03:20.000;2025-08-02T02:03:20.000;10.29;-11.82;0.47;21.09;20.28;235
2025-08-02T02:04:20.000;2025-08-02T02:04:20.000;10.27;-11.82;0.47;21.09;20.28;236
2025-08-02T02:05:20.000;2025-08-02T02:05:20.000;10.25;-11.83;0.47;21.09;20.28;237
2025-08-02T02:06:20.000;2025-08-02T02:06:20.000;10.25;-11.86;0.47;21.09;20.28;238
2025-08-02T02:07:20.000;2025-08-02T02:07:20.000;10.23;-11.91;0.47;21.1;20.28;239
2025-08-02T02:08:21.000;2025-08-02T02:08:21.000;10.21;-11.84;0.47;21.1;20.28;240
2025-08-02T02:09:21.000;2025-08-02T02:09:21.000;10.19;-11.85;0.47;21.1;20.28;241
2025-08-02T02:10:21.000;2025-08-02T02:10:21.000;10.16;-11.83;0.47;21.11;20.28;242
2025-08-02T02:11:21.000;2025-08-02T02:11:21.000;10.14;-11.78;0.47;21.11;20.28;243
2025-08-02T02:12:21.000;2025-08-02T02:12:21.000;10.12;-11.71;0.46;21.11;20.28;244
2025-08-02T02:13:21.000;2025-08-02T02:13:21.000;10.11;-11.71;0.46;21.11;20.28;245
2025-08-02T02:14:21.000;2025-08-02T02:14:21.000;10.1;-11.67;0.46;21.11;20.28;246
2025-08-02T02:15:21.000;2025-08-02T02:15:21.000;10.07;-11.65;0.47;21.11;20.28;247
2025-08-02T02:16:21.000;2025-08-02T02:16:21.000;10.05;-11.6;0.46;21.11;20.28;248
2025-08-02T02:18:21.000;2025-08-02T02:18:21.000;10.05;-11.6;0.46;21.12;20.28;250
2025-08-02T02:19:21.000;2025-08-02T02:19:21.000;10.05;-11.56;0.46;21.12;20.28;251
2025-08-02T02:20:21.000;2025-08-02T02:20:21.000;10.07;-11.54;0.46;21.12;20.28;252
2025-08-02T02:21:21.000;2025-08-02T02:21:21.000;10.07;-11.55;0.46;21.12;20.28;253
2025-08-02T02:22:21.000;2025-08-02T02:22:21.000;10.08;-11.55;0.46;21.12;20.28;254
2025-08-02T02:23:21.000;2025-08-02T02:23:21.000;10.1;-11.56;0.46;21.13;20.28;255
2025-08-02T02:24:21.000;2025-08-02T02:24:21.000;10.11;-11.61;0.46;21.13;20.28;256
2025-08-02T02:25:22.000;2025-08-02T02:25:22.000;10.13;-11.55;0.46;21.13;20.28;257
2025-08-02T02:26:22.000;2025-08-02T02:26:22.000;10.15;-11.61;0.46;21.13;20.28;258
2025-08-02T02:27:22.000;2025-08-02T02:27:22.000;10.17;-11.59;0.46;21.13;20.28;259
2025-08-02T02:28:22.000;2025-08-02T02:28:22.000;10.17;-11.64;0.46;21.13;20.28;260
2025-08-02T02:29:22.000;2025-08-02T02:29:22.000;10.2;-11.58;0.46;21.13;20.28;261
2025-08-02T02:30:22.000;2025-08-02T02:30:22.000;10.19;-11.62;0.46;21.13;20.28;262
2025-08-02T02:31:22.000;2025-08-02T02:31:22.000;10.17;-11.63;0.46;21.13;20.28;263
2025-08-02T02:32:22.000;2025-08-02T02:32:22.000;10.15;-11.6;0.46;21.13;20.28;264
2025-08-02T02:33:22.000;2025-08-02T02:33:22.000;10.11;-11.64;0.46;21.13;20.28;265
2025-08-02T02:34:22.000;2025-08-02T02:34:22.000;10.06;-11.63;0.46;21.13;20.28;266
2025-08-02T02:35:22.000;2025-08-02T02:35:22.000;10.01;-11.73;0.46;21.13;20.28;267
2025-08-02T02:36:22.000;2025-08-02T02:36:22.000;10.03;-11.92;0.46;21.12;20.28;268
2025-08-02T02:37:22.000;2025-08-02T02:37:22.000;10.16;-11.98;0.46;21.12;20.28;269
2025-08-02T02:38:22.000;2025-08-02T02:38:22.000;10.21;-11.9;0.46;21.12;20.28;270
2025-08-02T02:39:22.000;2025-08-02T02:39:22.000;10.2;-11.89;0.46;21.12;20.28;271
2025-08-02T02:40:22.000;2025-08-02T02:40:22.000;10.18;-11.93;0.46;21.12;20.28;272
2025-08-02T02:41:22.000;2025-08-02T02:41:22.000;10.14;-11.85;0.46;21.12;20.28;273
2025-08-02T02:42:23.000;2025-08-02T02:42:23.000;10.09;-11.84;0.46;21.12;20.28;274
2025-08-02T02:43:23.000;2025-08-02T02:43:23.000;10.03;-11.9;0.46;21.11;20.28;275
2025-08-02T02:44:23.000;2025-08-02T02:44:23.000;10.02;-11.86;0.47;21.11;20.28;276
2025-08-02T02:45:23.000;2025-08-02T02:45:23.000;10.12;-11.97;0.46;21.11;20.28;277
2025-08-02T02:46:23.000;2025-08-02T02:46:23.000;10.16;-11.95;0.47;21.11;20.28;278
2025-08-02T02:47:23.000;2025-08-02T02:47:23.000;10.16;-11.85;0.47;21.1;20.28;279
2025-08-02T02:48:23.000;2025-08-02T02:48:23.000;10.15;-11.79;0.47;21.09;20.28;280
2025-08-02T02:49:23.000;2025-08-02T02:49:23.000;10.13;-11.78;0.48;21.07;20.28;281
2025-08-02T02:50:23.000;2025-08-02T02:50:23.000;10.11;-11.7;0.47;21.09;20.28;282
2025-08-02T02:51:23.000;2025-08-02T02:51:23.000;10.08;-11.65;0.48;21.09;20.28;283
2025-08-02T02:52:23.000;2025-08-02T02:52:23.000;10.05;-11.56;0.48;21.08;20.28;284
2025-08-02T02:53:23.000;2025-08-02T02:53:23.000;10.06;-11.49;0.48;21.08;20.28;285
2025-08-02T02:54:23.000;2025-08-02T02:54:23.000;10.07;-11.47;0.48;21.07;20.28;286
2025-08-02T02:55:23.000;2025-08-02T02:55:23.000;10.08;-11.46;0.49;21.05;20.28;287
2025-08-02T02:56:24.000;2025-08-02T02:56:24.000;10.07;-11.48;0.49;21.05;20.28;288
2025-08-02T02:57:23.000;2025-08-02T02:57:23.000;10.05;-11.51;0.51;21.02;20.28;289
2025-08-02T02:58:24.000;2025-08-02T02:58:24.000;10.04;-11.47;0.51;21.01;20.28;290
2025-08-02T02:59:24.000;2025-08-02T02:59:24.000;10.04;-11.51;0.51;21.01;20.28;291
2025-08-02T03:00:24.000;2025-08-02T03:00:24.000;10.05;-11.46;0.51;21.0;20.28;292
2025-08-02T03:01:24.000;2025-08-02T03:01:24.000;10.06;-11.45;0.52;20.99;20.28;293
2025-08-02T03:02:24.000;2025-08-02T03:02:24.000;10.05;-11.48;0.53;20.97;20.28;294
2025-08-02T03:03:24.000;2025-08-02T03:03:24.000;10.03;-11.58;0.54;20.95;20.28;295
2025-08-02T03:04:24.000;2025-08-02T03:04:24.000;10.03;-11.56;0.55;20.93;20.28;296
2025-08-02T03:05:24.000;2025-08-02T03:05:24.000;10.04;-11.57;0.56;20.91;20.28;297
2025-08-02T03:06:24.000;2025-08-02T03:06:24.000;10.05;-11.5;0.57;20.89;20.28;298
2025-08-02T03:07:24.000;2025-08-02T03:07:24.000;10.07;-11.49;0.58;20.87;20.28;299
2025-08-02T03:08:24.000;2025-08-02T03:08:24.000;10.07;-11.54;0.59;20.85;20.28;300
2025-08-02T03:09:24.000;2025-08-02T03:09:24.000;10.06;-11.5;0.61;20.82;20.28;301
2025-08-02T03:10:24.000;2025-08-02T03:10:24.000;10.05;-11.57;0.62;20.79;20.28;302
2025-08-02T03:11:24.000;2025-08-02T03:11:24.000;10.03;-11.53;0.65;20.76;20.28;303
2025-08-02T03:12:24.000;2025-08-02T03:12:24.000;10.05;-11.5;0.67;20.72;20.28;304
2025-08-02T03:13:24.000;2025-08-02T03:13:24.000;10.06;-11.51;0.69;20.69;20.28;305
2025-08-02T03:14:25.000;2025-08-02T03:14:25.000;10.06;-11.44;0.71;20.65;20.28;306
2025-08-02T03:15:25.000;2025-08-02T03:15:25.000;10.07;-11.39;0.74;20.61;20.28;307
2025-08-02T03:16:25.000;2025-08-02T03:16:25.000;10.08;-11.37;0.77;20.56;20.28;308
2025-08-02T03:18:25.000;2025-08-02T03:18:25.000;10.08;-11.42;0.85;20.46;20.28;310
2025-08-02T03:19:25.000;2025-08-02T03:19:25.000;10.06;-11.35;0.89;20.41;20.28;311
2025-08-02T03:20:25.000;2025-08-02T03:20:25.000;10.08;-11.29;0.94;20.34;20.28;312
2025-08-02T03:21:25.000;2025-08-02T03:21:25.000;10.07;-11.4;1.0;20.28;20.28;313
2025-08-02T03:22:25.000;2025-08-02T03:22:25.000;10.05;-11.36;1.06;20.21;20.28;314
2025-08-02T03:23:25.000;2025-08-02T03:23:25.000;10.06;-11.3;1.14;20.14;20.28;315
2025-08-02T03:24:25.000;2025-08-02T03:24:25.000;10.1;-11.33;1.21;20.07;20.28;316
2025-08-02T03:25:25.000;2025-08-02T03:25:25.000;10.1;-11.4;1.31;19.99;20.28;317
2025-08-02T03:26:25.000;2025-08-02T03:26:25.000;10.09;-11.4;1.4;19.91;20.28;318
2025-08-02T03:27:25.000;2025-08-02T03:27:25.000;10.05;-11.45;1.52;19.83;20.28;319
2025-08-02T03:28:25.000;2025-08-02T03:28:25.000;10.01;-11.48;1.65;19.74;20.28;320
2025-08-02T03:29:25.000;2025-08-02T03:29:25.000;10.04;-11.52;1.79;19.65;20.28;321
2025-08-02T03:30:25.000;2025-08-02T03:30:25.000;10.13;-11.55;1.95;19.55;20.28;322
2025-08-02T03:31:26.000;2025-08-02T03:31:26.000;10.15;-11.54;2.13;19.46;20.28;323
2025-08-02T03:32:26.000;2025-08-02T03:32:26.000;10.13;-11.49;2.33;19.36;20.28;324
2025-08-02T03:33:26.000;2025-08-02T03:33:26.000;10.09;-11.53;2.56;19.26;20.28;325
2025-08-02T03:34:26.000;2025-08-02T03:34:26.000;10.03;-11.52;2.82;19.16;20.28;326
2025-08-02T03:35:26.000;2025-08-02T03:35:26.000;10.01;-11.55;3.1;19.05;20.28;327
2025-08-02T03:36:26.000;2025-08-02T03:36:26.000;10.06;-11.62;3.42;18.94;20.28;328
2025-08-02T03:37:26.000;2025-08-02T03:37:26.000;10.1;-11.52;3.78;18.84;20.28;329
2025-08-02T03:38:26.000;2025-08-02T03:38:26.000;10.08;-11.51;4.2;18.72;20.28;330
2025-08-02T03:39:26.000;2025-08-02T03:39:26.000;10.06;-11.44;4.64;18.61;20.28;331
2025-08-02T03:40:26.000;2025-08-02T03:40:26.000;10.02;-11.47;5.14;18.5;20.28;332
2025-08-02T03:41:26.000;2025-08-02T03:41:26.000;10.03;-11.51;5.73;18.38;20.28;333
2025-08-02T03:42:26.000;2025-08-02T03:42:26.000;10.09;-11.52;6.39;18.27;20.28;334
2025-08-02T03:43:26.000;2025-08-02T03:43:26.000;10.14;-11.43;7.11;18.15;20.28;335
2025-08-02T03:44:26.000;2025-08-02T03:44:26.000;10.14;-11.43;7.93;18.03;20.28;336
2025-08-02T03:45:26.000;2025-08-02T03:45:26.000;10.1;-11.44;8.9;17.91;20.28;337
2025-08-02T03:46:26.000;2025-08-02T03:46:26.000;10.07;-11.44;9.98;17.78;20.28;338
2025-08-02T03:47:27.000;2025-08-02T03:47:27.000;10.03;-11.45;11.21;17.66;20.28;339
2025-08-02T03:48:27.000;2025-08-02T03:48:27.000;10.02;-11.39;12.61;17.53;20.28;340
2025-08-02T03:49:27.000;2025-08-02T03:49:27.000;10.05;-11.44;14.21;17.4;20.28;341
2025-08-02T03:50:27.000;2025-08-02T03:50:27.000;10.08;-11.43;16.06;17.27;20.28;342
2025-08-02T03:51:27.000;2025-08-02T03:51:27.000;10.09;-11.42;18.18;17.13;20.28;343
2025-08-02T03:52:27.000;2025-08-02T03:52:27.000;10.06;-11.43;20.64;16.99;20.28;344
2025-08-02T03:53:27.000;2025-08-02T03:53:27.000;10.05;-11.41;23.45;16.85;20.28;345
2025-08-02T03:54:27.000;2025-08-02T03:54:27.000;10.04;-11.43;26.82;16.71;20.28;346
2025-08-02T03:55:27.000;2025-08-02T03:55:27.000;10.01;-11.4;30.77;16.56;20.28;347
2025-08-02T03:56:27.000;2025-08-02T03:56:27.000;10.04;-11.43;35.27;16.41;20.28;348
2025-08-02T03:57:27.000;2025-08-02T03:57:27.000;10.06;-11.42;40.73;16.26;20.28;349
2025-08-02T03:58:27.000;2025-08-02T03:58:27.000;10.06;-11.41;47.21;16.09;20.28;350
2025-08-02T03:59:27.000;2025-08-02T03:59:27.000;10.04;-11.4;54.9;15.93;20.28;351
2025-08-02T04:00:27.000;2025-08-02T04:00:27.000;10.02;-11.39;64.16;15.76;20.28;352
2025-08-02T04:01:27.000;2025-08-02T04:01:27.000;10.01;-11.46;75.4;15.59;20.28;353
2025-08-02T04:02:27.000;2025-08-02T04:02:27.000;10.05;-11.48;88.37;15.41;20.28;354
2025-08-02T04:03:27.000;2025-08-02T04:03:27.000;10.12;-11.5;104.66;15.23;20.28;355
2025-08-02T04:04:28.000;2025-08-02T04:04:28.000;10.12;-11.44;123.79;15.05;20.28;356
2025-08-02T04:05:28.000;2025-08-02T04:05:28.000;10.09;-11.38;146.8;14.86;20.28;357
2025-08-02T04:06:28.000;2025-08-02T04:06:28.000;10.03;-11.41;174.68;14.67;20.28;358
2025-08-02T04:07:28.000;2025-08-02T04:07:28.000;10.01;-11.44;207.8;14.49;20.28;359
2025-08-02T04:08:28.000;2025-08-02T04:08:28.000;10.07;-11.55;246.99;14.3;20.28;360
2025-08-02T04:09:28.000;2025-08-02T04:09:28.000;10.12;-11.55;294.48;14.11;20.28;361
2025-08-02T04:10:28.000;2025-08-02T04:10:28.000;10.1;-11.57;351.34;13.92;20.28;362
2025-08-02T04:11:28.000;2025-08-02T04:11:28.000;10.05;-11.59;419.18;13.72;20.28;363
2025-08-02T04:12:28.000;2025-08-02T04:12:28.000;10.0;-11.57;501.5;13.53;20.28;364
2025-08-02T04:13:28.000;2025-08-02T04:13:28.000;10.09;-11.73;599.77;13.34;20.28;365
2025-08-02T04:14:28.000;2025-08-02T04:14:28.000;10.2;-11.75;716.01;13.14;20.28;366
2025-08-02T04:15:28.000;2025-08-02T04:15:28.000;10.19;-11.71;856.68;12.95;20.28;367
2025-08-02T04:16:28.000;2025-08-02T04:16:28.000;10.12;-11.61;1020.05;12.76;20.28;368
2025-08-02T04:18:28.000;2025-08-02T04:18:28.000;10.01;-11.74;1448.25;12.38;20.28;370
2025-08-02T04:19:28.000;2025-08-02T04:19:28.000;10.2;-11.85;1715.33;12.19;20.28;371
2025-08-02T04:20:29.000;2025-08-02T04:20:29.000;10.26;-11.81;2033.44;12.01;20.28;372
2025-08-02T04:21:29.000;2025-08-02T04:21:29.000;10.22;-11.81;2414.9;11.82;20.28;373
2025-08-02T04:22:29.000;2025-08-02T04:22:29.000;10.13;-11.87;2875.66;11.63;20.28;374
2025-08-02T04:23:29.000;2025-08-02T04:23:29.000;10.02;-11.71;3421.01;11.44;20.28;375
2025-08-02T04:24:29.000;2025-08-02T04:24:29.000;10.0;-11.9;4108.13;11.25;20.28;376
2025-08-02T04:25:29.000;2025-08-02T04:25:29.000;10.17;-11.98;4919.6;11.05;20.28;377
2025-08-02T04:26:29.000;2025-08-02T04:26:29.000;10.23;-11.86;5904.66;10.85;20.28;378
2025-08-02T04:27:29.000;2025-08-02T04:27:29.000;10.19;-11.83;7087.58;10.65;20.28;379
2025-08-02T04:28:29.000;2025-08-02T04:28:29.000;10.1;-11.88;8486.42;10.46;20.28;380
2025-08-02T04:29:29.000;2025-08-02T04:29:29.000;9.99;-11.87;10229.69;10.26;20.28;381
2025-08-02T04:30:29.000;2025-08-02T04:30:29.000;10.07;-12.08;12386.35;10.05;20.28;382
2025-08-02T04:31:29.000;2025-08-02T04:31:29.000;10.18;-12.01;14806.25;9.85;20.28;383
2025-08-02T04:32:29.000;2025-08-02T04:32:29.000;10.16;-12.04;17874.27;9.65;20.28;384
2025-08-02T04:33:29.000;2025-08-02T04:33:29.000;10.07;-12.06;21950.44;9.43;20.28;385
2025-08-02T04:34:29.000;2025-08-02T04:34:29.000;9.97;-12.04;27201.45;9.19;20.28;386
2025-08-02T04:35:29.000;2025-08-02T04:35:29.000;9.86;-12.0;33423.86;8.97;20.28;387
2025-08-02T04:36:30.000;2025-08-02T04:36:30.000;9.75;-11.9;42903.88;8.7;20.28;388
2025-08-02T04:37:30.000;2025-08-02T04:37:30.000;9.67;-11.85;55150.81;8.43;20.28;389
2025-08-02T04:38:30.000;2025-08-02T04:38:30.000;9.57;-11.9;68530.23;8.19;20.28;390
2025-08-02T04:39:30.000;2025-08-02T04:39:30.000;9.49;-11.92;88230.58;7.92;20.28;391
2025-08-02T04:40:30.000;2025-08-02T04:40:30.000;9.41;-11.86;59800.77;8.34;20.28;392
2025-08-02T04:41:30.000;2025-08-02T04:41:30.000;9.34;-11.87;46669.42;8.61;20.28;393
2025-08-02T04:42:30.000;2025-08-02T04:42:30.000;9.31;-11.85;99038.09;7.79;20.28;394
2025-08-02T04:43:30.000;2025-08-02T04:43:30.000;9.27;-11.89;104441.0;7.73;20.28;395
2025-08-02T04:44:30.000;2025-08-02T04:44:30.000;9.22;-11.89;110515.8;7.67;20.28;396
2025-08-02T04:45:30.000;2025-08-02T04:45:30.000;9.15;-11.89;110601.78;7.67;20.28;397
2025-08-02T04:46:30.000;2025-08-02T04:46:30.000;9.11;-11.93;111111.04;7.67;20.28;398
2025-08-02T04:47:30.000;2025-08-02T04:47:30.000;9.06;-11.94;110601.79;7.67;20.28;399
2025-08-02T04:48:30.000;2025-08-02T04:48:30.000;9.02;-11.93;110740.67;7.67;20.28;400
2025-08-02T04:49:30.000;2025-08-02T04:49:30.000;8.95;-11.94;110972.16;7.67;20.28;401
2025-08-02T04:50:30.000;2025-08-02T04:50:30.000;8.9;-11.94;111574.01;7.66;20.28;402
2025-08-02T04:51:30.000;2025-08-02T04:51:30.000;8.87;-11.87;110972.15;7.67;20.28;403
2025-08-02T04:52:30.000;2025-08-02T04:52:30.000;8.86;-11.81;110740.67;7.67;20.28;404
2025-08-02T04:53:31.000;2025-08-02T04:53:31.000;8.85;-11.73;111111.04;7.67;20.28;405
2025-08-02T04:54:31.000;2025-08-02T04:54:31.000;8.86;-11.77;110972.15;7.67;20.28;406
2025-08-02T04:55:31.000;2025-08-02T04:55:31.000;8.87;-11.7;111111.04;7.67;20.28;407
2025-08-02T04:56:31.000;2025-08-02T04:56:31.000;8.88;-11.69;111111.04;7.67;20.28;408
2025-08-02T04:57:31.000;2025-08-02T04:57:31.000;8.88;-11.67;110925.86;7.67;20.28;409
2025-08-02T04:58:31.000;2025-08-02T04:58:31.000;8.89;-11.7;111111.04;7.67;20.28;410
2025-08-02T04:59:31.000;2025-08-02T04:59:31.000;8.89;-11.67;111342.52;7.66;20.28;411
2025-08-02T05:00:31.000;2025-08-02T05:00:31.000;8.89;-11.68;111111.04;7.67;20.28;412
2025-08-02T05:01:31.000;2025-08-02T05:01:31.000;8.87;-11.73;110925.86;7.67;20.28;413
2025-08-02T05:02:31.000;2025-08-02T05:02:31.000;8.86;-11.8;110925.86;7.67;20.28;414
2025-08-02T05:03:31.000;2025-08-02T05:03:31.000;8.85;-11.74;112036.97;7.66;20.28;415
2025-08-02T05:04:31.000;2025-08-02T05:04:31.000;8.83;-11.75;111111.04;7.67;20.28;416
2025-08-02T05:05:31.000;2025-08-02T05:05:31.000;8.82;-11.73;111111.04;7.67;20.28;417
2025-08-02T05:06:31.000;2025-08-02T05:06:31.000;8.81;-11.76;111111.04;7.67;20.28;418
2025-08-02T05:07:31.000;2025-08-02T05:07:31.000;8.79;-11.68;111111.04;7.67;20.28;419
2025-08-02T05:08:31.000;2025-08-02T05:08:31.000;8.8;-11.58;110925.86;7.67;20.28;420
2025-08-02T05:09:32.000;2025-08-02T05:09:32.000;8.8;-11.58;111574.0;7.66;20.28;421
2025-08-02T05:10:32.000;2025-08-02T05:10:32.000;8.81;-11.54;111111.04;7.67;20.28;422
2025-08-02T05:11:32.000;2025-08-02T05:11:32.000;8.82;-11.53;111111.04;7.67;20.28;423
2025-08-02T05:12:32.000;2025-08-02T05:12:32.000;8.82;-11.57;111574.01;7.66;20.28;424
2025-08-02T05:13:32.000;2025-08-02T05:13:32.000;8.81;-11.6;111111.04;7.67;20.28;425
2025-08-02T05:14:32.000;2025-08-02T05:14:32.000;8.83;-11.5;111111.04;7.67;20.28;426
