# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: TESS-W
# Instrument ID: stars1204
# Data supplier: Unknown / Unknown
# Location name: Unknown / Unknown / Unknown / Unknown / Unknown 
# Position: None, None, None
# Local timezone: Etc/UTC
# Time Synchronization: timestamp added by MQTT subscriber
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: None
# Measurement direction per channel: (0.0, 0.0)
# Field of view: 17.0
# Number of fields per line: 8
# TESS MAC address: 4C:75:25:28:73:CA
# TESS firmware version: 1.0
# TESS cover offset value: 0.0
# TESS zero point: 20.26
# Comment:  
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: 
# Comment: MSAS = ZP - 2.5*log10(Frequency)
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Enclosure Temperature, Sky Temperature, Frequency, MSAS, ZP, Sequence Number
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;Celsius;Hz;mag/arcsec^2;mag/arcsec^2; Multiple of Tx period
# END OF HEADER
2025-08-12T04:33:23.000;2025-08-12T04:33:23.000;21.73;16.77;1659.36;12.21;20.26;68242
2025-08-12T04:34:23.000;2025-08-12T04:34:23.000;21.71;16.85;1966.89;12.03;20.26;68243
2025-08-12T04:35:23.000;2025-08-12T04:35:23.000;21.71;16.77;2299.21;11.86;20.26;68244
2025-08-12T04:36:23.000;2025-08-12T04:36:23.000;21.69;16.72;2817.8;11.64;20.26;68245
2025-08-12T04:37:23.000;2025-08-12T04:37:23.000;21.67;16.89;3039.98;11.55;20.26;68246
2025-08-12T04:38:23.000;2025-08-12T04:38:23.000;21.67;17.05;3215.58;11.49;20.26;68247
2025-08-12T04:39:24.000;2025-08-12T04:39:24.000;21.69;16.94;4744.82;11.07;20.26;68248
2025-08-12T04:40:24.000;2025-08-12T04:40:24.000;21.7;16.89;4792.02;11.06;20.26;68249
2025-08-12T04:41:24.000;2025-08-12T04:41:24.000;21.67;16.86;4842.18;11.05;20.26;68250
2025-08-12T04:42:24.000;2025-08-12T04:42:24.000;21.66;16.94;6353.75;10.76;20.26;68251
2025-08-12T04:43:24.000;2025-08-12T04:43:24.000;21.67;16.9;8781.76;10.41;20.26;68252
2025-08-12T04:44:24.000;2025-08-12T04:44:24.000;21.71;16.89;11205.26;10.14;20.26;68253
2025-08-12T04:45:25.000;2025-08-12T04:45:25.000;21.72;16.84;12837.24;9.99;20.26;68254
2025-08-12T04:46:25.000;2025-08-12T04:46:25.000;21.76;16.94;13821.62;9.91;20.26;68255
2025-08-12T04:47:25.000;2025-08-12T04:47:25.000;21.77;16.73;19592.69;9.53;20.26;68256
2025-08-12T04:48:25.000;2025-08-12T04:48:25.000;21.77;16.54;23582.47;9.33;20.26;68257
2025-08-12T04:49:26.000;2025-08-12T04:49:26.000;21.77;16.5;26222.57;9.3;20.26;68258
2025-08-12T04:50:26.000;2025-08-12T04:50:26.000;21.74;16.36;31978.11;9.0;20.26;68259
2025-08-12T04:51:26.000;2025-08-12T04:51:26.000;21.71;16.14;38092.07;8.81;20.26;68260
2025-08-12T04:52:26.000;2025-08-12T04:52:26.000;21.66;16.07;42683.95;8.68;20.26;68261
2025-08-12T04:53:27.000;2025-08-12T04:53:27.000;21.59;16.12;47635.31;8.57;20.26;68262
2025-08-12T04:54:27.000;2025-08-12T04:54:27.000;21.56;16.4;49371.95;8.53;20.26;68263
2025-08-12T04:55:27.000;2025-08-12T04:55:27.000;21.55;16.46;55737.49;8.4;20.26;68264
2025-08-12T04:56:27.000;2025-08-12T04:56:27.000;21.52;16.28;53935.1;2.6;20.26;68265
2025-08-12T04:57:27.000;2025-08-12T04:57:27.000;21.5;16.28;50000.0;0.0;20.26;68266
2025-08-12T04:58:27.000;2025-08-12T04:58:27.000;21.5;16.31;50000.0;0.0;20.26;68267
2025-08-12T04:59:28.000;2025-08-12T04:59:28.000;21.52;16.58;50000.0;0.0;20.26;68268
2025-08-12T05:18:32.000;2025-08-12T05:18:32.000;21.53;16.64;50000.0;0.0;20.26;68287
2025-08-12T05:19:32.000;2025-08-12T05:19:32.000;21.55;16.39;50000.0;0.0;20.26;68288
2025-08-12T05:20:32.000;2025-08-12T05:20:32.000;21.57;16.59;50000.0;0.0;20.26;68289
2025-08-12T05:21:32.000;2025-08-12T05:21:32.000;21.56;16.68;49695.38;0.1;20.26;68290
2025-08-12T05:22:32.000;2025-08-12T05:22:32.000;21.57;16.44;50000.0;0.0;20.26;68291
2025-08-12T05:23:33.000;2025-08-12T05:23:33.000;21.53;16.3;50000.0;0.0;20.26;68292
2025-08-12T05:24:33.000;2025-08-12T05:24:33.000;21.5;16.52;50000.0;0.0;20.26;68293
2025-08-12T05:25:33.000;2025-08-12T05:25:33.000;21.47;16.67;49717.76;0.09;20.26;68294
2025-08-12T05:26:33.000;2025-08-12T05:26:33.000;21.47;16.75;50000.0;0.0;20.26;68295
2025-08-12T05:27:34.000;2025-08-12T05:27:34.000;21.48;16.79;50000.0;0.0;20.26;68296
2025-08-12T05:28:34.000;2025-08-12T05:28:34.000;21.49;16.75;50000.0;0.0;20.26;68297
2025-08-12T05:30:34.000;2025-08-12T05:30:34.000;21.49;16.82;50000.0;0.0;20.26;68299
2025-08-12T05:31:34.000;2025-08-12T05:31:34.000;21.51;16.76;50000.0;0.0;20.26;68300
2025-08-12T05:32:34.000;2025-08-12T05:32:34.000;21.5;16.57;50000.0;0.0;20.26;68301
2025-08-12T05:33:35.000;2025-08-12T05:33:35.000;21.49;16.68;49707.72;0.1;20.26;68302
2025-08-12T05:34:35.000;2025-08-12T05:34:35.000;21.5;16.54;50000.0;0.0;20.26;68303
2025-08-12T05:35:35.000;2025-08-12T05:35:35.000;21.51;16.36;50000.0;0.0;20.26;68304
2025-08-12T05:36:35.000;2025-08-12T05:36:35.000;21.48;16.39;50000.0;0.0;20.26;68305
2025-08-12T19:19:10.000;2025-08-12T19:19:10.000;21.71;6.25;50000.0;0.0;20.26;69125
2025-08-12T19:20:10.000;2025-08-12T19:20:10.000;21.7;6.24;50000.0;0.0;20.26;69126
2025-08-12T19:21:10.000;2025-08-12T19:21:10.000;21.67;6.21;50000.0;0.0;20.26;69127
2025-08-12T19:22:10.000;2025-08-12T19:22:10.000;21.64;6.21;49484.97;0.17;20.26;69128
2025-08-12T19:23:11.000;2025-08-12T19:23:11.000;21.61;6.19;50000.0;0.0;20.26;69129
2025-08-12T19:24:11.000;2025-08-12T19:24:11.000;21.59;6.14;50000.0;0.0;20.26;69130
2025-08-12T19:25:11.000;2025-08-12T19:25:11.000;21.56;6.11;50000.0;0.0;20.26;69131
2025-08-12T19:27:12.000;2025-08-12T19:27:12.000;21.5;6.05;50000.0;0.0;20.26;69133
2025-08-12T19:28:12.000;2025-08-12T19:28:12.000;21.49;6.08;50000.0;0.0;20.26;69134
2025-08-12T19:29:12.000;2025-08-12T19:29:12.000;21.46;5.92;50000.0;0.0;20.26;69135
2025-08-12T19:30:12.000;2025-08-12T19:30:12.000;21.39;5.95;51462.07;0.82;20.26;69136
2025-08-12T19:31:12.000;2025-08-12T19:31:12.000;21.37;6.05;61058.27;8.3;20.26;69137
2025-08-12T19:32:12.000;2025-08-12T19:32:12.000;21.35;5.97;55078.59;8.41;20.26;69138
2025-08-12T19:33:13.000;2025-08-12T19:33:13.000;21.31;5.98;49755.62;8.52;20.26;69139
2025-08-12T19:34:13.000;2025-08-12T19:34:13.000;21.3;6.05;44699.93;8.63;20.26;69140
2025-08-12T19:35:13.000;2025-08-12T19:35:13.000;21.29;6.03;39979.96;8.76;20.26;69141
2025-08-12T19:36:13.000;2025-08-12T19:36:13.000;21.26;5.92;35658.95;8.88;20.26;69142
2025-08-12T19:37:14.000;2025-08-12T19:37:14.000;21.22;5.93;31499.18;9.01;20.26;69143
2025-08-12T19:38:14.000;2025-08-12T19:38:14.000;21.21;5.93;27423.45;9.23;20.26;69144
2025-08-12T19:39:14.000;2025-08-12T19:39:14.000;21.17;5.82;24261.36;9.3;20.26;69145
2025-08-12T19:40:14.000;2025-08-12T19:40:14.000;21.15;5.91;21062.83;9.45;20.26;69146
2025-08-12T19:41:14.000;2025-08-12T19:41:14.000;21.14;5.87;18269.29;9.61;20.26;69147
2025-08-12T19:42:14.000;2025-08-12T19:42:14.000;21.11;5.79;15782.49;9.77;20.26;69148
2025-08-12T19:43:15.000;2025-08-12T19:43:15.000;21.08;5.77;13534.69;9.93;20.26;69149
2025-08-12T19:44:15.000;2025-08-12T19:44:15.000;21.05;5.77;11543.76;10.11;20.26;69150
2025-08-12T19:45:15.000;2025-08-12T19:45:15.000;21.03;5.81;9807.39;10.28;20.26;69151
2025-08-12T19:46:15.000;2025-08-12T19:46:15.000;21.0;5.72;8295.89;10.46;20.26;69152
2025-08-12T19:47:15.000;2025-08-12T19:47:15.000;20.96;5.69;6998.9;10.65;20.26;69153
2025-08-12T19:48:15.000;2025-08-12T19:48:15.000;20.93;5.74;5871.49;10.84;20.26;69154
2025-08-12T19:49:16.000;2025-08-12T19:49:16.000;20.89;5.65;4935.19;11.03;20.26;69155
2025-08-12T19:50:16.000;2025-08-12T19:50:16.000;20.86;5.73;4114.78;11.23;20.26;69156
2025-08-12T19:51:16.000;2025-08-12T19:51:16.000;20.85;5.72;3431.09;11.42;20.26;69157
2025-08-12T19:52:16.000;2025-08-12T19:52:16.000;20.84;5.69;2854.34;11.62;20.26;69158
2025-08-12T19:53:17.000;2025-08-12T19:53:17.000;20.81;5.59;2372.0;11.82;20.26;69159
2025-08-12T19:54:17.000;2025-08-12T19:54:17.000;20.79;5.67;1971.37;12.02;20.26;69160
2025-08-12T19:55:17.000;2025-08-12T19:55:17.000;20.77;5.64;1636.27;12.23;20.26;69161
2025-08-12T19:56:17.000;2025-08-12T19:56:17.000;20.73;5.57;1359.42;12.43;20.26;69162
2025-08-12T19:57:17.000;2025-08-12T19:57:17.000;20.71;5.58;1128.31;12.63;20.26;69163
2025-08-12T19:58:17.000;2025-08-12T19:58:17.000;20.7;5.62;934.51;12.84;20.26;69164
2025-08-12T19:59:18.000;2025-08-12T19:59:18.000;20.69;5.64;774.83;13.04;20.26;69165
2025-08-12T20:00:18.000;2025-08-12T20:00:18.000;20.68;5.61;643.64;13.24;20.26;69166
2025-08-12T20:01:18.000;2025-08-12T20:01:18.000;20.67;5.63;532.22;13.45;20.26;69167
2025-08-12T20:02:18.000;2025-08-12T20:02:18.000;20.66;5.64;441.3;13.65;20.26;69168
2025-08-12T20:03:19.000;2025-08-12T20:03:19.000;20.66;5.67;366.24;13.85;20.26;69169
2025-08-12T20:04:19.000;2025-08-12T20:04:19.000;20.65;5.68;304.02;14.05;20.26;69170
2025-08-12T20:05:19.000;2025-08-12T20:05:19.000;20.64;5.71;252.56;14.26;20.26;69171
2025-08-12T20:06:19.000;2025-08-12T20:06:19.000;20.64;5.68;210.67;14.45;20.26;69172
2025-08-12T20:07:19.000;2025-08-12T20:07:19.000;20.6;5.61;176.33;14.65;20.26;69173
2025-08-12T20:08:19.000;2025-08-12T20:08:19.000;20.6;5.77;147.86;14.84;20.26;69174
2025-08-12T20:09:20.000;2025-08-12T20:09:20.000;20.6;5.71;124.4;15.02;20.26;69175
2025-08-12T20:10:20.000;2025-08-12T20:10:20.000;20.59;5.74;104.48;15.21;20.26;69176
2025-08-12T20:11:20.000;2025-08-12T20:11:20.000;20.58;5.71;87.73;15.4;20.26;69177
2025-08-12T20:12:20.000;2025-08-12T20:12:20.000;20.57;5.68;74.07;15.59;20.26;69178
2025-08-12T20:13:20.000;2025-08-12T20:13:20.000;20.56;5.69;62.82;15.77;20.26;69179
2025-08-12T20:14:20.000;2025-08-12T20:14:20.000;20.55;5.68;52.61;15.96;20.26;69180
2025-08-12T20:15:20.000;2025-08-12T20:15:20.000;20.53;5.69;45.41;16.12;20.26;69181
2025-08-12T20:16:21.000;2025-08-12T20:16:21.000;20.53;5.74;40.22;16.25;20.26;69182
2025-08-12T20:17:21.000;2025-08-12T20:17:21.000;20.53;5.76;34.78;16.41;20.26;69183
2025-08-12T20:18:21.000;2025-08-12T20:18:21.000;20.53;5.77;30.18;16.56;20.26;69184
2025-08-12T20:19:21.000;2025-08-12T20:19:21.000;20.52;5.87;26.99;16.68;20.26;69185
2025-08-12T20:20:21.000;2025-08-12T20:20:21.000;20.52;5.89;24.25;16.8;20.26;69186
2025-08-12T20:21:21.000;2025-08-12T20:21:21.000;20.54;6.13;22.22;16.89;20.26;69187
2025-08-12T20:22:22.000;2025-08-12T20:22:22.000;20.55;6.42;22.26;16.89;20.26;69188
2025-08-12T20:24:30.000;2025-08-12T20:24:30.000;20.54;6.37;13.91;17.41;20.26;69190
2025-08-12T20:25:31.000;2025-08-12T20:25:31.000;20.55;6.21;11.29;17.63;20.26;69191
2025-08-12T20:26:34.000;2025-08-12T20:26:34.000;20.56;6.13;9.79;17.79;20.26;69192
2025-08-12T20:27:34.000;2025-08-12T20:27:34.000;20.57;6.11;8.64;17.92;20.26;69193
2025-08-12T20:28:35.000;2025-08-12T20:28:35.000;20.58;6.24;7.71;18.04;20.26;69194
2025-08-12T20:29:38.000;2025-08-12T20:29:38.000;20.59;6.29;6.84;18.17;20.26;69195
2025-08-12T20:30:41.000;2025-08-12T20:30:41.000;20.6;6.31;6.08;18.31;20.26;69196
2025-08-12T20:31:44.000;2025-08-12T20:31:44.000;20.6;6.21;5.44;18.42;20.26;69197
2025-08-12T20:32:49.000;2025-08-12T20:32:49.000;20.6;6.14;4.92;18.53;20.26;69198
2025-08-12T20:33:58.000;2025-08-12T20:33:58.000;20.58;6.03;4.5;18.63;20.26;69199
2025-08-12T20:34:58.000;2025-08-12T20:34:58.000;20.59;6.0;4.09;18.73;20.26;69200
2025-08-12T20:35:58.000;2025-08-12T20:35:58.000;20.58;5.92;3.93;18.78;20.26;69201
2025-08-12T20:37:01.000;2025-08-12T20:37:01.000;20.56;5.9;3.81;18.81;20.26;69202
2025-08-12T20:38:03.000;2025-08-12T20:38:03.000;20.55;5.97;3.6;18.87;20.26;69203
2025-08-12T20:39:07.000;2025-08-12T20:39:07.000;20.54;5.99;3.3;18.96;20.26;69204
2025-08-12T20:40:07.000;2025-08-12T20:40:07.000;20.47;6.0;3.07;19.04;20.26;69205
2025-08-12T20:41:07.000;2025-08-12T20:41:07.000;20.45;6.26;2.9;19.1;20.26;69206
2025-08-12T20:42:07.000;2025-08-12T20:42:07.000;20.44;6.32;2.72;19.18;20.26;69207
2025-08-12T20:43:07.000;2025-08-12T20:43:07.000;20.42;6.35;2.59;19.23;20.26;69208
2025-08-12T20:44:07.000;2025-08-12T20:44:07.000;20.38;6.38;2.49;19.27;20.26;69209
2025-08-12T20:45:07.000;2025-08-12T20:45:07.000;20.36;6.57;2.42;19.3;20.26;69210
2025-08-12T20:46:07.000;2025-08-12T20:46:07.000;20.34;6.77;2.33;19.34;20.26;69211
2025-08-12T20:47:07.000;2025-08-12T20:47:07.000;20.33;6.97;2.33;19.34;20.26;69212
2025-08-12T20:48:08.000;2025-08-12T20:48:08.000;20.3;7.05;2.34;19.34;20.26;69213
2025-08-12T20:49:08.000;2025-08-12T20:49:08.000;20.26;7.06;2.31;19.35;20.26;69214
2025-08-12T20:50:08.000;2025-08-12T20:50:08.000;20.21;6.94;2.27;19.37;20.26;69215
2025-08-12T20:51:08.000;2025-08-12T20:51:08.000;20.18;6.84;2.1;19.46;20.26;69216
2025-08-12T20:52:08.000;2025-08-12T20:52:08.000;20.14;6.71;1.83;19.6;20.26;69217
2025-08-12T20:53:08.000;2025-08-12T20:53:08.000;20.12;6.6;1.65;19.72;20.26;69218
2025-08-12T20:54:08.000;2025-08-12T20:54:08.000;20.08;6.49;1.52;19.8;20.26;69219
2025-08-12T20:55:08.000;2025-08-12T20:55:08.000;20.01;6.58;1.46;19.85;20.26;69220
2025-08-12T20:56:08.000;2025-08-12T20:56:08.000;19.96;6.9;1.54;19.79;20.26;69221
2025-08-12T20:57:08.000;2025-08-12T20:57:08.000;19.93;7.28;2.04;19.49;20.26;69222
2025-08-12T20:58:08.000;2025-08-12T20:58:08.000;19.92;7.69;2.43;19.29;20.26;69223
2025-08-12T20:59:08.000;2025-08-12T20:59:08.000;19.91;8.03;2.32;19.35;20.26;69224
2025-08-12T21:00:09.000;2025-08-12T21:00:09.000;19.91;8.23;2.04;19.49;20.26;69225
2025-08-12T21:01:09.000;2025-08-12T21:01:09.000;19.91;8.15;1.65;19.72;20.26;69226
2025-08-12T21:02:09.000;2025-08-12T21:02:09.000;19.92;7.97;1.5;19.82;20.26;69227
2025-08-12T21:03:09.000;2025-08-12T21:03:09.000;19.93;7.8;1.48;19.83;20.26;69228
2025-08-12T21:04:09.000;2025-08-12T21:04:09.000;19.93;7.98;1.64;19.73;20.26;69229
2025-08-12T21:05:09.000;2025-08-12T21:05:09.000;19.95;8.29;1.82;19.61;20.26;69230
2025-08-12T21:06:09.000;2025-08-12T21:06:09.000;19.97;8.54;1.75;19.65;20.26;69231
2025-08-12T21:07:09.000;2025-08-12T21:07:09.000;19.99;8.92;1.8;19.62;20.26;69232
2025-08-12T21:08:09.000;2025-08-12T21:08:09.000;20.01;9.41;2.27;19.37;20.26;69233
2025-08-12T21:09:09.000;2025-08-12T21:09:09.000;20.05;9.8;2.67;19.19;20.26;69234
2025-08-12T21:10:10.000;2025-08-12T21:10:10.000;20.11;10.0;2.72;19.17;20.26;69235
2025-08-12T21:11:10.000;2025-08-12T21:11:10.000;20.13;9.73;2.4;19.31;20.26;69236
2025-08-12T21:12:10.000;2025-08-12T21:12:10.000;20.18;9.25;2.04;19.49;20.26;69237
2025-08-12T21:13:10.000;2025-08-12T21:13:10.000;20.21;8.66;2.14;19.44;20.26;69238
2025-08-12T21:14:10.000;2025-08-12T21:14:10.000;20.21;8.04;2.21;19.4;20.26;69239
2025-08-12T21:15:10.000;2025-08-12T21:15:10.000;20.22;7.61;1.95;19.54;20.26;69240
2025-08-12T21:16:10.000;2025-08-12T21:16:10.000;20.23;7.1;1.84;19.6;20.26;69241
2025-08-12T21:17:10.000;2025-08-12T21:17:10.000;20.23;7.14;1.86;19.59;20.26;69242
2025-08-12T21:18:10.000;2025-08-12T21:18:10.000;20.28;7.32;1.82;19.61;20.26;69243
2025-08-12T21:19:10.000;2025-08-12T21:19:10.000;20.31;7.18;1.76;19.65;20.26;69244
2025-08-12T21:20:10.000;2025-08-12T21:20:10.000;20.32;6.96;1.75;19.65;20.26;69245
2025-08-12T21:21:10.000;2025-08-12T21:21:10.000;20.35;6.73;1.79;19.63;20.26;69246
2025-08-12T21:22:10.000;2025-08-12T21:22:10.000;20.38;6.46;1.83;19.61;20.26;69247
2025-08-12T21:23:11.000;2025-08-12T21:23:11.000;20.38;6.31;1.87;19.58;20.26;69248
2025-08-12T21:24:11.000;2025-08-12T21:24:11.000;20.36;6.46;1.84;19.6;20.26;69249
2025-08-12T21:25:11.000;2025-08-12T21:25:11.000;20.37;6.66;1.89;19.57;20.26;69250
2025-08-12T21:26:12.000;2025-08-12T21:26:12.000;20.33;7.13;2.02;19.5;20.26;69251
2025-08-12T21:27:12.000;2025-08-12T21:27:12.000;20.36;7.74;2.46;19.29;20.26;69252
2025-08-12T21:28:12.000;2025-08-12T21:28:12.000;20.38;8.03;2.79;19.15;20.26;69253
2025-08-12T21:29:12.000;2025-08-12T21:29:12.000;20.41;8.24;3.16;19.01;20.26;69254
2025-08-12T21:30:12.000;2025-08-12T21:30:12.000;20.43;8.18;3.08;19.04;20.26;69255
2025-08-12T21:31:12.000;2025-08-12T21:31:12.000;20.42;8.03;2.61;19.22;20.26;69256
2025-08-12T21:32:12.000;2025-08-12T21:32:12.000;20.4;7.52;2.45;19.29;20.26;69257
2025-08-12T21:33:12.000;2025-08-12T21:33:12.000;20.38;6.99;2.4;19.31;20.26;69258
2025-08-12T21:34:13.000;2025-08-12T21:34:13.000;20.36;6.57;2.34;19.34;20.26;69259
2025-08-12T21:35:13.000;2025-08-12T21:35:13.000;20.33;6.36;2.32;19.35;20.26;69260
2025-08-12T21:36:13.000;2025-08-12T21:36:13.000;20.32;6.34;2.32;19.35;20.26;69261
2025-08-12T21:37:13.000;2025-08-12T21:37:13.000;20.32;6.34;2.39;19.32;20.26;69262
2025-08-12T21:38:13.000;2025-08-12T21:38:13.000;20.34;6.48;2.44;19.29;20.26;69263
2025-08-12T21:39:13.000;2025-08-12T21:39:13.000;20.35;6.47;2.41;19.3;20.26;69264
2025-08-12T21:40:13.000;2025-08-12T21:40:13.000;20.34;6.34;2.39;19.31;20.26;69265
2025-08-12T21:41:13.000;2025-08-12T21:41:13.000;20.32;6.29;2.34;19.34;20.26;69266
2025-08-12T21:42:13.000;2025-08-12T21:42:13.000;20.3;6.07;2.36;19.33;20.26;69267
2025-08-12T21:43:13.000;2025-08-12T21:43:13.000;20.24;6.07;2.43;19.3;20.26;69268
2025-08-12T21:44:14.000;2025-08-12T21:44:14.000;20.21;6.03;2.56;19.24;20.26;69269
2025-08-12T21:45:14.000;2025-08-12T21:45:14.000;20.2;5.99;2.64;19.21;20.26;69270
2025-08-12T21:46:14.000;2025-08-12T21:46:14.000;20.17;6.01;2.7;19.18;20.26;69271
2025-08-12T21:47:14.000;2025-08-12T21:47:14.000;20.14;6.15;2.7;19.18;20.26;69272
2025-08-12T21:48:15.000;2025-08-12T21:48:15.000;20.14;6.29;2.68;19.19;20.26;69273
2025-08-12T21:49:15.000;2025-08-12T21:49:15.000;20.13;6.42;2.73;19.17;20.26;69274
2025-08-12T21:50:15.000;2025-08-12T21:50:15.000;20.13;6.37;2.78;19.15;20.26;69275
2025-08-12T21:51:15.000;2025-08-12T21:51:15.000;20.1;6.27;2.81;19.14;20.26;69276
2025-08-12T21:52:15.000;2025-08-12T21:52:15.000;20.09;6.22;2.84;19.13;20.26;69277
2025-08-12T21:53:15.000;2025-08-12T21:53:15.000;20.08;6.31;2.85;19.12;20.26;69278
2025-08-12T21:54:15.000;2025-08-12T21:54:15.000;20.08;6.41;3.03;19.06;20.26;69279
2025-08-12T21:55:15.000;2025-08-12T21:55:15.000;20.08;6.52;3.07;19.04;20.26;69280
2025-08-12T21:56:15.000;2025-08-12T21:56:15.000;20.1;6.72;2.83;19.13;20.26;69281
2025-08-12T21:57:16.000;2025-08-12T21:57:16.000;20.11;6.91;2.73;19.17;20.26;69282
2025-08-12T21:58:16.000;2025-08-12T21:58:16.000;20.12;7.13;2.84;19.13;20.26;69283
2025-08-12T21:59:16.000;2025-08-12T21:59:16.000;20.15;7.54;3.3;18.97;20.26;69284
2025-08-12T22:00:16.000;2025-08-12T22:00:16.000;20.18;7.78;3.86;18.8;20.26;69285
2025-08-12T22:01:16.000;2025-08-12T22:01:16.000;20.22;7.83;4.07;18.74;20.26;69286
2025-08-12T22:02:16.000;2025-08-12T22:02:16.000;20.25;7.78;3.81;18.81;20.26;69287
2025-08-12T22:03:16.000;2025-08-12T22:03:16.000;20.27;7.55;3.61;18.87;20.26;69288
2025-08-12T22:04:16.000;2025-08-12T22:04:16.000;20.26;7.12;3.21;19.0;20.26;69289
2025-08-12T22:05:17.000;2025-08-12T22:05:17.000;20.25;6.81;2.79;19.15;20.26;69290
2025-08-12T22:06:17.000;2025-08-12T22:06:17.000;20.24;6.67;2.88;19.11;20.26;69291
2025-08-12T22:07:17.000;2025-08-12T22:07:17.000;20.26;6.82;3.29;18.97;20.26;69292
2025-08-12T22:08:17.000;2025-08-12T22:08:17.000;20.28;7.05;3.62;18.87;20.26;69293
2025-08-12T22:09:17.000;2025-08-12T22:09:17.000;20.31;7.33;4.06;18.74;20.26;69294
2025-08-12T22:10:17.000;2025-08-12T22:10:17.000;20.33;7.5;4.09;18.73;20.26;69295
2025-08-12T22:11:18.000;2025-08-12T22:11:18.000;20.33;7.66;3.97;18.77;20.26;69296
2025-08-12T22:12:18.000;2025-08-12T22:12:18.000;20.34;7.83;4.06;18.74;20.26;69297
2025-08-12T22:13:18.000;2025-08-12T22:13:18.000;20.36;8.14;4.33;18.67;20.26;69298
2025-08-12T22:14:18.000;2025-08-12T22:14:18.000;20.39;8.23;4.22;18.7;20.26;69299
2025-08-12T22:15:18.000;2025-08-12T22:15:18.000;20.4;8.09;3.77;18.82;20.26;69300
2025-08-12T22:16:18.000;2025-08-12T22:16:18.000;20.42;7.87;3.24;18.99;20.26;69301
2025-08-12T22:17:18.000;2025-08-12T22:17:18.000;20.42;7.48;2.86;19.12;20.26;69302
2025-08-12T22:18:18.000;2025-08-12T22:18:18.000;20.41;7.2;2.69;19.19;20.26;69303
2025-08-12T22:19:18.000;2025-08-12T22:19:18.000;20.42;6.97;2.7;19.18;20.26;69304
2025-08-12T22:20:18.000;2025-08-12T22:20:18.000;20.43;6.72;2.76;19.16;20.26;69305
2025-08-12T22:22:23.000;2025-08-12T22:22:23.000;20.43;6.49;3.22;18.99;20.26;69307
2025-08-12T22:23:24.000;2025-08-12T22:23:24.000;20.4;6.56;3.38;18.94;20.26;69308
2025-08-12T22:24:24.000;2025-08-12T22:24:24.000;20.39;6.96;3.36;18.95;20.26;69309
2025-08-12T22:25:24.000;2025-08-12T22:25:24.000;20.4;7.18;3.2;19.0;20.26;69310
2025-08-12T22:26:24.000;2025-08-12T22:26:24.000;20.41;7.37;3.11;19.03;20.26;69311
2025-08-12T22:27:24.000;2025-08-12T22:27:24.000;20.43;7.39;3.07;19.04;20.26;69312
2025-08-12T22:28:24.000;2025-08-12T22:28:24.000;20.44;7.4;3.27;18.97;20.26;69313
2025-08-12T22:29:24.000;2025-08-12T22:29:24.000;20.44;7.63;3.4;18.93;20.26;69314
2025-08-12T22:30:25.000;2025-08-12T22:30:25.000;20.45;7.84;3.56;18.88;20.26;69315
2025-08-12T22:31:25.000;2025-08-12T22:31:25.000;20.47;7.76;3.36;18.94;20.26;69316
2025-08-12T22:32:25.000;2025-08-12T22:32:25.000;20.49;7.71;3.09;19.03;20.26;69317
2025-08-12T22:33:25.000;2025-08-12T22:33:25.000;20.51;7.52;3.08;19.04;20.26;69318
2025-08-12T22:34:25.000;2025-08-12T22:34:25.000;20.49;7.09;3.08;19.04;20.26;69319
2025-08-12T22:35:25.000;2025-08-12T22:35:25.000;20.48;6.85;3.14;19.02;20.26;69320
2025-08-12T22:36:25.000;2025-08-12T22:36:25.000;20.46;6.63;3.38;18.94;20.26;69321
2025-08-12T22:37:25.000;2025-08-12T22:37:25.000;20.45;6.54;3.71;18.84;20.26;69322
2025-08-12T22:38:25.000;2025-08-12T22:38:25.000;20.46;6.63;3.59;18.87;20.26;69323
2025-08-12T22:39:25.000;2025-08-12T22:39:25.000;20.46;6.57;3.39;18.94;20.26;69324
2025-08-12T22:40:25.000;2025-08-12T22:40:25.000;20.43;6.46;3.44;18.92;20.26;69325
2025-08-12T22:41:25.000;2025-08-12T22:41:25.000;20.43;6.66;3.47;18.91;20.26;69326
2025-08-12T22:42:25.000;2025-08-12T22:42:25.000;20.41;6.51;3.49;18.9;20.26;69327
2025-08-12T22:43:26.000;2025-08-12T22:43:26.000;20.38;6.73;3.75;18.83;20.26;69328
2025-08-12T22:44:26.000;2025-08-12T22:44:26.000;20.36;7.09;4.37;18.66;20.26;69329
2025-08-12T22:45:26.000;2025-08-12T22:45:26.000;20.36;7.71;5.1;18.49;20.26;69330
2025-08-12T22:46:26.000;2025-08-12T22:46:26.000;20.39;8.23;5.21;18.47;20.26;69331
2025-08-12T22:47:26.000;2025-08-12T22:47:26.000;20.4;8.71;5.81;18.35;20.26;69332
